0.889721	2.07843
0.892817	2.15686
0.895914	2.21569
0.899011	2.29412
0.902107	2.33333
0.905204	2.29412
0.9083	2.29412
0.911397	2.33333
0.914494	2.37255
0.91759	2.37255
0.920687	2.21569
0.923783	2.15686
0.92688	2.11765
0.929976	2.15686
0.933073	2.33333
0.93617	2.35294
0.939266	2.39216
0.942363	2.41176
0.945459	2.4902
0.948556	2.64706
0.951653	2.76471
0.954749	2.98039
0.957846	3.13725
0.960942	3.11765
0.964039	2.94118
0.967135	2.90196
0.970232	3
0.973329	3.01961
0.976425	2.98039
0.979522	2.94118
0.982618	2.84314
0.985715	2.76471
0.988811	2.70588
0.991908	2.78431
0.995005	2.76471
0.998101	2.76471
1.0012	2.70588
1.00429	2.66667
1.00739	2.76471
1.01049	2.86275
1.01358	2.86275
1.01668	2.88235
1.01978	2.82353
1.02287	2.78431
1.02597	2.78431
1.02907	2.80392
1.03214	2.84314
1.03522	2.80392
1.03829	2.7451
1.04137	2.72549
1.04444	2.68627
1.04751	2.66667
1.05059	2.80392
1.05366	2.80392
1.05674	2.72549
1.05981	2.68627
1.06289	2.66667
1.06596	2.72549
1.06904	2.76471
1.07211	2.7451
1.07519	2.72549
1.07826	2.72549
1.08134	2.70588
1.08441	2.70588
1.08749	2.82353
1.09056	2.92157
1.09363	2.82353
1.09671	2.76471
1.09978	2.7451
1.10286	2.72549
1.10593	2.78431
1.10901	2.80392
1.11208	2.76471
1.11516	2.7451
1.11823	2.7451
1.12131	2.70588
1.12438	2.72549
1.12746	2.84314
1.13053	2.92157
1.13361	2.90196
1.13668	2.84314
1.13975	2.82353
1.14283	2.86275
1.1459	2.94118
1.14898	2.98039
1.15205	2.88235
1.15513	2.84314
1.1582	2.7451
1.16128	2.7451
1.16435	2.78431
1.16743	2.82353
1.1705	2.7451
1.17358	2.62745
1.17665	2.58824
1.17972	2.5098
1.1828	2.47059
1.18587	2.4902
1.18895	2.5098
1.19202	2.45098
1.1951	2.4902
1.19817	2.58824
1.20125	2.60784
1.20432	2.64706
1.2074	2.7451
1.21047	2.66667
1.21355	2.58824
1.21662	2.52941
1.2197	2.54902
1.22277	2.54902
1.22584	2.56863
1.22892	2.58824
1.23199	2.4902
1.23507	2.39216
1.23814	2.31373
1.24122	2.2549
1.24429	2.29412
1.24737	2.31373
1.25044	2.43137
1.25352	2.43137
1.25659	2.37255
1.25967	2.33333
1.26274	2.35294
1.26581	2.35294
1.26889	2.31373
1.27196	2.29412
1.27504	2.21569
1.27811	2.17647
1.28119	2.29412
1.28426	2.29412
1.28734	2.2549
1.29041	2.31373
1.29349	2.31373
1.29656	2.23529
1.29964	2.2549
1.30271	2.33333
1.30579	2.43137
1.30886	2.47059
1.31193	2.52941
1.31501	2.52941
1.31808	2.47059
1.32116	2.47059
1.32423	2.4902
1.32731	2.4902
1.33038	2.56863
1.33346	2.70588
1.33653	2.70588
1.33961	2.68627
1.34268	2.66667
1.34575	2.7451
1.34881	2.92157
1.35187	2.78431
1.35494	2.68627
1.358	2.7451
1.36107	2.76471
1.36413	2.88235
1.36719	2.92157
1.37026	2.90196
1.37332	2.86275
1.37639	2.88235
1.37945	2.88235
1.38251	2.90196
1.38558	2.94118
1.38864	2.98039
1.39171	3
1.39477	2.94118
1.39784	2.92157
1.4009	3
1.40396	3.09804
1.40703	3.05882
1.41009	3
1.41316	2.96078
1.41622	2.96078
1.41928	2.94118
1.42235	3
1.42541	3.01961
1.42848	2.96078
1.43154	2.90196
1.43461	2.88235
1.43767	2.86275
1.44073	2.94118
1.4438	2.92157
1.44686	2.86275
1.44993	2.84314
1.45299	2.88235
1.45605	2.94118
1.45912	2.96078
1.46218	3
1.46525	3.01961
1.46831	2.98039
1.47138	2.90196
1.47444	2.84314
1.4775	2.78431
1.48057	2.82353
1.48363	2.78431
1.4867	2.7451
1.48976	2.70588
1.49282	2.68627
1.49589	2.72549
1.49895	2.7451
1.50202	2.72549
1.50508	2.7451
1.50815	2.80392
1.51121	2.86275
1.51427	2.84314
1.51734	2.86275
1.5204	2.92157
1.52347	2.90196
1.52653	2.84314
1.52959	2.78431
1.53266	2.7451
1.53572	2.82353
1.53879	2.92157
1.54185	2.94118
1.54492	2.88235
1.54798	2.88235
1.55104	2.82353
1.55411	2.80392
1.55717	2.86275
1.56024	2.90196
1.5633	2.94118
1.56636	2.94118
1.56943	3
1.57249	3.07843
1.57556	3.13725
1.57862	3.19608
1.58169	3.17647
1.58475	3.07843
1.58781	3.03922
1.59088	3.01961
1.59394	3.09804
1.59701	3.13725
1.60007	3.13725
1.60313	3.11765
1.6062	3.03922
1.60926	3.17647
1.61233	3.33333
1.61539	3.41176
1.61845	3.37255
1.62152	3.23529
1.62458	3.17647
1.62765	3.19608
1.63071	3.2549
1.63378	3.31373
1.63684	3.31373
1.6399	3.27451
1.64297	3.27451
1.64603	3.19608
1.6491	3.13725
1.65216	3.09804
1.65527	3.01961
1.65839	3.01961
1.6615	2.84314
1.66462	2.70588
1.66773	2.56863
1.67085	2.56863
1.67396	2.62745
1.67707	2.58824
1.68019	2.68627
1.6833	2.66667
1.68642	2.66667
1.68953	2.60784
1.69265	2.66667
1.69576	2.78431
1.69887	2.70588
1.70199	2.60784
1.7051	2.4902
1.70822	2.4902
1.71133	2.47059
1.71445	2.5098
1.71756	2.60784
1.72067	2.52941
1.72379	2.39216
1.7269	2.2549
1.73002	2.15686
1.73313	2.17647
1.73624	2.19608
1.73936	2.17647
1.74247	2.15686
1.74559	2.07843
1.7487	2.07843
1.75182	2.01961
1.75493	2.03922
1.75804	2.13725
1.76116	2.09804
1.76427	2.13725
1.76739	2.17647
1.7705	2.17647
1.77362	2.27451
1.77673	2.41176
1.77984	2.4902
1.78296	2.43137
1.78607	2.33333
1.78919	2.29412
1.7923	2.21569
1.79541	2.13725
1.79853	2.2549
1.80164	2.29412
1.80476	2.33333
1.80787	2.17647
1.81099	1.96078
1.8141	1.88235
1.81721	1.96078
1.82033	2.07843
1.82344	2.21569
1.82656	2.03922
1.82967	1.92157
1.83279	1.88235
1.8359	2
1.83901	2.09804
1.84213	2.13725
1.84524	2.07843
1.84836	2.01961
1.85147	2.07843
1.85459	2.17647
1.8577	2.11765
1.86081	2.01961
1.86393	2
1.86704	1.92157
1.87016	1.80392
1.87327	1.90196
1.87638	2
1.8795	1.98039
1.88261	2
1.88573	1.96078
1.88884	1.82353
1.89196	1.88235
1.89507	2.01961
1.89818	2
1.9013	1.96078
1.90441	1.94118
1.90753	1.90196
1.91064	1.90196
1.91376	2.07843
1.91687	2.05882
1.91998	2.17647
1.9231	2.09804
1.92621	1.96078
1.92933	2
1.93244	2.27451
1.93555	2.47059
1.93867	2.4902
1.94178	2.35294
1.9449	2.2549
1.94801	2.39216
1.95113	2.88235
1.95424	3.19608
1.95735	2.47059
1.96047	2.23529
1.96358	2.2549
1.9667	2.31373
1.9698	2.43137
1.97289	2.66667
1.97599	2.82353
1.97909	2.76471
1.98219	2.68627
1.98529	2.70588
1.98839	2.68627
1.99149	2.72549
1.99458	2.78431
1.99768	2.82353
2.00078	2.78431
2.00388	2.80392
2.00698	2.80392
2.01008	2.94118
2.01317	3.05882
2.01627	3.13725
2.01937	3.13725
2.02247	3.15686
2.02557	3.19608
2.02867	3.29412
2.03177	3.4902
2.03486	3.54902
2.03796	3.58824
2.04106	3.52941
2.04416	3.52941
2.04726	3.64706
2.05036	3.76471
2.05345	3.82353
2.05655	3.78431
2.05965	3.72549
2.06275	3.68627
2.06585	3.56863
2.06895	3.4902
2.07205	3.45098
2.07514	3.31373
2.07824	3.03922
2.08134	2.80392
2.08444	2.72549
2.08754	2.80392
2.09064	2.88235
2.09374	3.05882
2.09683	3.07843
2.09993	3.05882
2.10303	3.07843
2.10613	3.15686
2.10923	3.27451
2.11233	3.2549
2.11542	3.19608
2.11852	3.23529
2.12162	3.11765
2.12472	3.07843
2.12782	3.07843
2.13092	3.17647
2.13402	3.11765
2.13711	3.23529
2.14021	3.17647
2.14331	3.13725
2.14641	3.15686
2.14951	3.23529
2.15261	3.39216
2.1557	3.39216
2.1588	3.33333
2.1619	3.13725
2.165	3.01961
2.1681	2.94118
2.1712	2.92157
2.1743	2.92157
2.17739	2.92157
2.18049	2.88235
2.18359	2.72549
2.18669	2.66667
2.18979	2.76471
2.19289	2.86275
2.19599	2.88235
2.19908	2.96078
2.20218	2.94118
2.20528	2.84314
2.20838	2.76471
2.21148	2.86275
2.21458	2.94118
2.21767	2.92157
2.22077	2.88235
2.22387	2.84314
2.22697	2.82353
2.23007	2.76471
2.23317	2.94118
2.23627	3.05882
2.23936	3.03922
2.24246	2.92157
2.24556	2.90196
2.24866	2.82353
2.25176	2.70588
2.25486	2.76471
2.25796	2.76471
2.26105	2.66667
2.26415	2.64706
2.26725	2.54902
2.27035	2.4902
2.27345	2.54902
2.27655	2.66667
2.27964	2.72549
2.28271	2.7451
2.28579	2.60784
2.28886	2.5098
2.29193	2.33333
2.295	2.37255
2.29807	2.45098
2.30114	2.41176
2.30421	2.39216
2.30728	2.23529
2.31035	2.2549
2.31342	2.27451
2.31649	2.21569
2.31956	2.2549
2.32263	2.19608
2.3257	2.17647
2.32877	2.19608
2.33184	2.19608
2.33491	2.19608
2.33798	2.23529
2.34105	2.19608
2.34412	2.07843
2.34719	1.98039
2.35026	2.09804
2.35333	2.19608
2.3564	2.21569
2.35947	2.19608
2.36254	2.05882
2.36561	1.94118
2.36868	1.86275
2.37176	1.94118
2.37483	2.01961
2.3779	2.19608
2.38097	2.43137
2.38404	2.5098
2.38711	2.31373
2.39018	2.15686
2.39325	2.07843
2.39632	2.23529
2.39939	2.37255
2.40246	2.39216
2.40553	2.21569
2.4086	2.19608
2.41167	2.29412
2.41474	2.41176
2.41781	2.47059
2.42088	2.41176
2.42395	2.29412
2.42702	2.21569
2.43009	2.23529
2.43316	2.2549
2.43623	2.15686
2.4393	2.21569
2.44237	2.2549
2.44544	2.35294
2.44851	2.66667
2.45158	2.60784
2.45465	2.31373
2.45773	2
2.4608	1.86275
2.46387	1.84314
2.46694	1.96078
2.47001	2.03922
2.47308	2.11765
2.47615	2.07843
2.47922	2
2.48229	1.98039
2.48536	2.13725
2.48843	2.21569
2.4915	2.29412
2.49457	2.13725
2.49764	1.90196
2.50071	1.68627
2.50378	1.80392
2.50685	1.92157
2.50992	1.82353
2.51299	1.84314
2.51606	1.72549
2.51913	1.70588
2.5222	2.07843
2.52527	2.29412
2.52834	2.23529
2.53141	1.92157
2.53448	1.70588
2.53755	1.62745
2.54062	1.52941
2.54369	1.58824
2.54677	1.60784
2.54984	1.60784
2.55291	1.54902
2.55598	1.39216
2.55905	1.45098
2.56212	1.52941
2.56519	1.39216
2.56826	1.2549
2.57133	1.23529
2.5744	1.13725
2.57747	1.05882
2.58054	1.09804
2.58361	1.17647
2.58668	1.35294
2.58975	1.47059
2.59285	1.37255
2.59594	1.15686
2.59904	1.05882
2.60214	1.05882
2.60524	1.17647
2.60833	1.23529
2.61143	1.23529
2.61453	1.19608
2.61762	1.13725
2.62072	1.07843
2.62382	1.19608
2.62691	1.33333
2.63001	1.39216
2.63311	1.39216
2.63621	1.35294
2.6393	1.31373
2.6424	1.27451
2.6455	1.29412
2.64859	1.33333
2.65169	1.33333
2.65479	1.23529
2.65789	1.15686
2.66098	1.07843
2.66408	1.03922
2.66718	1.17647
2.67027	1.19608
2.67337	1.17647
2.67647	1.05882
2.67956	1
2.68266	1.01961
2.68576	1.07843
2.68886	1.09804
2.69195	1.11765
2.69505	1.03922
2.69815	0.784314
2.70124	0.588235
2.70434	0.54902
2.70744	0.588235
2.71054	0.627451
2.71363	0.647059
2.71673	0.607843
2.71983	0.607843
2.72292	0.470588
2.72602	0.352941
2.72912	0.294118
2.73221	0.27451
2.73531	0.333333
2.73841	0.254902
2.74151	0.215686
2.7446	0.294118
2.7477	0.313726
2.7508	0.372549
2.75389	0.392157
2.75699	0.27451
2.76009	0.254902
2.76319	0.27451
2.76628	0.372549
2.76938	0.490196
2.77248	0.54902
2.77557	0.607843
2.77867	0.607843
2.78177	0.705882
2.78486	0.882353
2.78796	1.01961
2.79106	1.05882
2.79416	1.01961
2.79725	0.941176
2.80035	0.901961
2.80345	0.921569
2.80654	1.01961
2.80964	1.15686
2.81274	1.19608
2.81584	1.11765
2.81893	1.09804
2.82203	1.11765
2.82513	1.23529
2.82822	1.31373
2.83132	1.2549
2.83442	1.23529
2.83751	1.31373
2.84061	1.41176
2.84371	1.5098
2.84681	1.58824
2.8499	1.54902
2.853	1.43137
2.8561	1.47059
2.85919	1.58824
2.86229	1.76471
2.86539	2
2.86849	2.03922
2.87158	1.98039
2.87468	2
2.87778	1.90196
2.88087	1.98039
2.88397	2.17647
2.88707	2.27451
2.89016	2.33333
2.89326	2.39216
2.89636	2.4902
2.89946	2.4902
2.90255	2.54902
2.90564	2.4902
2.90874	2.31373
2.91183	2.17647
2.91492	2.13725
2.91801	2.23529
2.9211	2.33333
2.92419	2.33333
2.92728	2.29412
2.93038	2.19608
2.93347	2.19608
2.93656	2.23529
2.93965	2.39216
2.94274	2.4902
2.94583	2.58824
2.94892	2.68627
2.95201	2.70588
2.95511	2.76471
2.9582	2.7451
2.96129	2.62745
2.96438	2.52941
2.96747	2.31373
2.97056	2.17647
2.97365	2.07843
2.97675	2.11765
2.97984	2.17647
2.98293	2.2549
2.98602	2.2549
2.98911	2.15686
2.9922	2.11765
2.99529	2.09804
2.99838	2.31373
3.00148	2.37255
3.00457	2.35294
3.00766	2.23529
3.01075	2.23529
3.01384	2.35294
3.01693	2.5098
3.02002	2.56863
3.02312	2.56863
3.02621	2.47059
3.0293	2.37255
3.03239	2.35294
3.03548	2.35294
3.03857	2.39216
3.04166	2.47059
3.04475	2.47059
3.04785	2.41176
3.05094	2.39216
3.05403	2.35294
3.05712	2.39216
3.06021	2.47059
3.0633	2.5098
3.06639	2.43137
3.06949	2.41176
3.07258	2.35294
3.07567	2.35294
3.07876	2.5098
3.08185	2.66667
3.08494	2.72549
3.08803	2.64706
3.09112	2.60784
3.09422	2.58824
3.09731	2.72549
3.1004	2.88235
3.10349	2.98039
3.10658	3.01961
3.10967	3
3.11276	3.09804
3.11586	3.21569
3.11895	3.43137
3.12204	3.54902
3.12513	3.60784
3.12822	3.58824
3.13131	3.60784
3.1344	3.62745
3.13749	3.7451
3.14059	3.92157
3.14368	4
3.14677	3.96078
3.14986	3.98039
3.15295	3.90196
3.15604	3.84314
3.15913	3.86275
3.16223	3.90196
3.16532	3.90196
3.16841	3.78431
3.1715	3.70588
3.17459	3.54902
3.17768	3.37255
3.18077	3.41176
3.18386	3.45098
3.18696	3.41176
3.19005	3.33333
3.19314	3.21569
3.19623	3.11765
3.19932	3.11765
3.20241	3.17647
3.2055	3.15686
3.2086	3.11765
3.21169	3.11765
3.21478	3.01961
3.21786	3.05882
3.22095	3.07843
3.22404	3.05882
3.22713	3.01961
3.23021	2.94118
3.2333	2.88235
3.23639	2.82353
3.23947	2.84314
3.24256	2.84314
3.24565	2.76471
3.24874	2.66667
3.25182	2.58824
3.25491	2.52941
3.258	2.5098
3.26108	2.5098
3.26417	2.5098
3.26726	2.45098
3.27034	2.43137
3.27343	2.41176
3.27652	2.45098
3.27961	2.5098
3.28269	2.58824
3.28578	2.58824
3.28887	2.43137
3.29195	2.39216
3.29504	2.39216
3.29813	2.45098
3.30122	2.52941
3.3043	2.43137
3.30739	2.39216
3.31048	2.35294
3.31356	2.35294
3.31665	2.43137
3.31974	2.5098
3.32282	2.4902
3.32591	2.45098
3.329	2.39216
3.33209	2.33333
3.33517	2.33333
3.33826	2.41176
3.34135	2.43137
3.34443	2.31373
3.34752	2.23529
3.35061	2.17647
3.35369	2.19608
3.35678	2.27451
3.35987	2.29412
3.36296	2.23529
3.36604	2.17647
3.36913	2.13725
3.37222	2.13725
3.3753	2.17647
3.37839	2.17647
3.38148	2.15686
3.38457	2.13725
3.38765	2.07843
3.39074	2.15686
3.39383	2.21569
3.39691	2.19608
3.4	2.19608
3.40309	2.09804
3.40617	2.05882
3.40926	2.09804
3.41235	2.21569
3.41544	2.31373
3.41852	2.37255
3.42161	2.31373
3.4247	2.29412
3.42778	2.27451
3.43087	2.21569
3.43396	2.21569
3.43705	2.11765
3.44013	2.01961
3.44322	2.05882
3.44631	2.05882
3.44939	2.17647
3.45248	2.33333
3.45557	2.41176
3.45865	2.47059
3.46174	2.47059
3.46483	2.5098
3.46792	2.56863
3.471	2.70588
3.47409	2.78431
3.47718	2.70588
3.48026	2.64706
3.48335	2.62745
3.48644	2.64706
3.48952	2.70588
3.49261	2.64706
3.4957	2.56863
3.49879	2.52941
3.50187	2.45098
3.50496	2.4902
3.50805	2.56863
3.51113	2.64706
3.51422	2.70588
3.51731	2.64706
3.5204	2.64706
3.52348	2.70588
3.52657	2.68627
3.52966	2.70588
3.53277	2.82353
3.53588	2.84314
3.53899	2.76471
3.5421	2.78431
3.54521	2.76471
3.54832	2.80392
3.55143	2.90196
3.55454	2.86275
3.55765	2.7451
3.56076	2.62745
3.56387	2.5098
3.56698	2.39216
3.57009	2.45098
3.5732	2.4902
3.57631	2.47059
3.57942	2.47059
3.58253	2.43137
3.58564	2.39216
3.58875	2.45098
3.59186	2.4902
3.59496	2.47059
3.59807	2.43137
3.60118	2.35294
3.60429	2.2549
3.6074	2.15686
3.61051	2.07843
3.61362	2.19608
3.61673	2.35294
3.61984	2.41176
3.62295	2.33333
3.62606	2.33333
3.62917	2.27451
3.63228	2.2549
3.63539	2.31373
3.6385	2.33333
3.64161	2.17647
3.64472	2.13725
3.64783	2.17647
3.65094	2.21569
3.65405	2.27451
3.65716	2.29412
3.66027	2.35294
3.66338	2.43137
3.66649	2.52941
3.6696	2.52941
3.67271	2.66667
3.67582	2.78431
3.67893	2.82353
3.68204	2.82353
3.68515	2.80392
3.68826	2.84314
3.69137	3.01961
3.69448	3.13725
3.69759	3.19608
3.7007	3.17647
3.70381	3.17647
3.70692	3.21569
3.71003	3.31373
3.71314	3.47059
3.71625	3.54902
3.71936	3.58824
3.72247	3.54902
3.72558	3.47059
3.72869	3.43137
3.7318	3.54902
3.73491	3.4902
3.73802	3.47059
3.74113	3.37255
3.74424	3.33333
3.74735	3.29412
3.75046	3.2549
3.75357	3.29412
3.75668	3.31373
3.75979	3.21569
3.7629	3.01961
3.76601	2.92157
3.76912	2.78431
3.77223	2.78431
3.77534	2.76471
3.77845	2.60784
3.78156	2.4902
3.78467	2.43137
3.78778	2.39216
3.79089	2.47059
3.794	2.5098
3.79711	2.47059
3.80022	2.45098
3.80333	2.43137
3.80644	2.4902
3.80955	2.64706
3.81266	2.80392
3.81577	2.86275
3.81888	2.86275
3.82199	2.82353
3.8251	2.90196
3.82821	3
3.83132	3
3.83443	3.07843
3.83754	2.98039
3.84065	2.88235
3.84376	2.86275
3.84686	2.92157
3.84995	2.96078
3.85305	3
3.85615	2.94118
3.85924	2.80392
3.86234	2.7451
3.86544	2.66667
3.86853	2.7451
3.87163	2.68627
3.87473	2.60784
3.87782	2.56863
3.88092	2.52941
3.88402	2.52941
3.88711	2.5098
3.89021	2.4902
3.8933	2.4902
3.8964	2.35294
3.8995	2.2549
3.90259	2.17647
3.90569	2.19608
3.90879	2.31373
3.91188	2.23529
3.91498	2.11765
3.91808	2.03922
3.92117	1.98039
3.92427	2.01961
3.92737	2.11765
3.93046	2.17647
3.93356	2.17647
3.93666	2.15686
3.93975	2.13725
3.94285	2.21569
3.94595	2.45098
3.94904	2.58824
3.95214	2.56863
3.95524	2.5098
3.95833	2.45098
3.96143	2.39216
3.96453	2.43137
3.96762	2.58824
3.97072	2.76471
3.97382	2.76471
3.97691	2.56863
3.98001	2.5098
3.98311	2.47059
3.9862	2.45098
3.9893	2.43137
3.9924	2.39216
3.99549	2.27451
3.99859	2.11765
4.00169	2.03922
4.00478	2.11765
4.00788	2.31373
4.01097	2.5098
4.01407	2.68627
4.01717	2.7451
4.02026	2.80392
4.02336	2.82353
4.02646	2.7451
4.02955	2.64706
4.03265	2.47059
4.03575	2.33333
4.03884	2.23529
4.04194	2.23529
4.04504	2.27451
4.04813	2.43137
4.05123	2.58824
4.05433	2.68627
4.05742	2.68627
4.06052	2.66667
4.06362	2.70588
4.06671	2.78431
4.06981	2.92157
4.07291	2.98039
4.076	2.98039
4.0791	2.96078
4.0822	2.96078
4.08529	2.96078
4.08839	3.15686
4.09149	3.29412
4.09458	3.33333
4.09768	3.31373
4.10078	3.2549
4.10387	3.2549
4.10697	3.21569
4.11007	3.2549
4.11316	3.37255
4.11626	3.41176
4.11936	3.33333
4.12245	3.23529
4.12555	3.19608
4.12864	3.29412
4.13174	3.35294
4.13484	3.39216
4.13793	3.35294
4.14103	3.35294
4.14413	3.35294
4.14722	3.35294
4.15032	3.37255
4.15342	3.33333
4.15651	3.2549
4.15961	3.11765
4.16268	3.01961
4.16576	2.96078
4.16883	3.01961
4.17191	2.96078
4.17498	2.80392
4.17805	2.66667
4.18113	2.54902
4.1842	2.47059
4.18727	2.47059
4.19035	2.41176
4.19342	2.27451
4.1965	2.05882
4.19957	1.84314
4.20264	1.76471
4.20572	1.7451
4.20879	1.7451
4.21186	1.64706
4.21494	1.56863
4.21801	1.56863
4.22108	1.56863
4.22416	1.60784
4.22723	1.68627
4.23031	1.70588
4.23338	1.64706
4.23645	1.62745
4.23953	1.52941
4.2426	1.5098
4.24567	1.60784
4.24875	1.58824
4.25182	1.60784
4.2549	1.56863
4.25797	1.64706
4.26104	1.62745
4.26412	1.56863
4.26719	1.54902
4.27026	1.4902
4.27334	1.4902
4.27641	1.47059
4.27948	1.52941
4.28256	1.62745
4.28563	1.64706
4.28871	1.70588
4.29178	1.7451
4.29485	1.72549
4.29793	1.78431
4.301	1.88235
4.30407	1.90196
4.30715	1.98039
4.31022	1.88235
4.3133	1.86275
4.31637	1.86275
4.31944	1.94118
4.32252	2.05882
4.32559	2.09804
4.32866	2.03922
4.33174	1.92157
4.33481	1.86275
4.33788	1.78431
4.34096	1.80392
4.34403	1.80392
